open,high,low,close,volume
88.85000000000036,194.0,66.54999999999927,178.23999999999978,3129.540735999999
178.23999999999978,-18.0,209.34000000000015,10.890000000001237,-7935.541431999999
10.880000000001019,286.1100000000006,-30.340000000000146,302.2600000000002,7912.280545999999
302.2600000000002,-21.56000000000131,50.0,-126.02000000000044,2500.0635650000004
-126.02000000000044,-116.28999999999905,-175.0,-297.0500000000011,-3975.9513129999996
-297.0500000000011,-171.29000000000087,44.51000000000022,120.53000000000065,-2403.014277
120.54000000000087,168.03000000000065,131.48999999999978,190.47999999999956,1393.4395440000008
190.46999999999935,334.0,180.04999999999927,190.79000000000087,11951.838208999998
190.79000000000087,-9.0,50.590000000000146,41.75,-12230.525321
41.75,122.72999999999956,161.92000000000007,167.28000000000065,1009.4135130000013
167.07999999999993,135.52000000000044,156.4400000000005,164.57999999999993,2965.393146999999
165.09000000000015,231.75,87.45000000000073,241.72999999999956,6441.312501
241.4300000000003,408.0,262.5499999999993,362.65999999999985,12561.722083
362.6399999999994,152.0,-50.0,40.61999999999898,-4940.486140000001
40.63999999999942,450.0,442.1200000000008,469.14000000000124,-5781.421371
469.130000000001,210.0,395.8799999999992,-159.54000000000087,7288.662764000001
-158.79000000000087,-176.3799999999992,31.31999999999971,302.8199999999997,-14795.811278000001
300.3299999999999,-44.6200000000008,-145.27000000000044,-160.9399999999987,6157.083721000003
-159.20999999999913,-29.0,75.95000000000073,-161.09000000000015,382.72270500000013
-161.9300000000003,-150.0,48.01000000000022,24.719999999999345,-12798.696259000002
25.579999999999927,115.0,-232.01000000000022,143.9300000000003,4080.511364
143.9300000000003,78.52000000000044,323.96999999999935,-34.719999999999345,-2005.3301159999992
-34.72999999999956,-136.03000000000065,-74.96999999999935,-100.79000000000087,-6425.295597
-100.8700000000008,-34.340000000000146,-26.969999999999345,71.54000000000087,1237.6336339999998
71.6200000000008,-33.149999999999636,-218.03000000000065,-178.04000000000087,8981.056921
-177.48000000000138,-140.0,-610.0,-694.3899999999994,16953.526891
-694.9499999999989,-461.0,-215.78000000000065,174.77999999999884,-10703.587605
174.77999999999884,171.0,359.65999999999985,139.11000000000058,-11636.84837
139.1200000000008,-27.81999999999971,202.28000000000065,-25.8799999999992,-5436.451813000001
-25.710000000000946,100.31999999999971,-58.159999999999854,239.46999999999935,3529.348572
239.40000000000146,250.5,258.0100000000002,182.47999999999956,4013.9850970000007
182.3799999999992,207.0,133.0699999999997,-14.010000000000218,2821.809054000001
-14.010000000000218,-115.1200000000008,10.920000000000073,135.63000000000102,-7972.958354000002
135.6200000000008,60.1200000000008,124.26000000000022,-41.02000000000044,-30.94598799999949
-41.02000000000044,-103.6299999999992,-91.90999999999985,-130.8199999999997,1555.3318130000007
-130.8099999999995,348.6299999999992,-142.35000000000036,499.1299999999992,9172.288043
499.1299999999992,-31.600000000000364,-199.45999999999913,-801.4300000000003,19306.080294
-801.4400000000005,-358.5599999999995,-135.0,359.0400000000009,-16233.078626999999
359.0400000000009,42.82999999999993,405.6799999999985,-31.590000000000146,-11389.708445000002
-31.590000000000146,-63.67000000000007,-29.159999999999854,6.5,-1369.1283189999995
6.5,12.180000000000291,65.14999999999964,-60.17000000000007,-612.5559429999994
-60.159999999999854,18.81999999999971,-92.20999999999913,4.5,3591.4557559999994
4.489999999999782,-66.35000000000036,-82.54000000000087,-111.75,2438.379070000001
-112.11999999999898,-51.649999999999636,38.7400000000016,130.45000000000073,-5568.266794000001
130.8199999999997,52.0,148.96999999999935,-0.7300000000013824,-2498.5835929999994
-0.7300000000013824,105.57999999999993,12.510000000000218,104.69000000000051,4451.859268
104.69000000000051,-58.20999999999913,49.340000000000146,-1.389999999999418,-5421.231146
-1.3999999999996362,238.6299999999992,41.350000000000364,173.96999999999935,7875.879890999999
173.97999999999956,38.909999999999854,113.6299999999992,92.79000000000087,-160.91891599999872
93.02000000000044,246.09000000000015,162.20999999999913,140.3099999999995,9259.222328999998
140.07999999999993,-79.0,-63.169999999998254,-123.34000000000015,-11475.888137999998
-123.32999999999993,-174.22999999999956,-135.40000000000146,-56.100000000000364,298.86053100000026
-56.11000000000058,233.22999999999956,150.90000000000146,234.61000000000058,-1319.288372000001
234.61000000000058,215.88999999999942,8.459999999999127,-100.20000000000073,16809.926875
-100.20000000000073,-16.389999999999418,147.13999999999942,362.46000000000095,-6219.2418099999995
362.4500000000007,54.5,134.86000000000058,-61.20000000000073,-3345.907607000001
-61.19000000000051,141.70000000000073,148.64999999999964,228.0500000000011,-2865.4985620000007
228.04000000000087,132.6899999999987,232.40999999999985,141.13000000000102,-554.4934429999994
141.14000000000124,6.610000000000582,-90.64999999999964,-179.69000000000233,-2220.1637150000006
-179.6800000000021,-122.13999999999942,-102.23999999999978,-28.299999999999272,3417.884788000001
-28.30999999999949,-47.86000000000058,-4.079999999999927,-124.82999999999993,-2155.979451000001
-124.84000000000015,-12.959999999999127,-113.73999999999978,181.82999999999993,1001.187691000001
181.84000000000015,57.95999999999913,225.64999999999964,38.70000000000073,-7214.389236000001
38.04000000000087,-28.01000000000022,-37.0,-142.07999999999993,137.35063700000046
-141.41000000000167,-122.21999999999935,-118.0,-89.6200000000008,1060.4789999999994
-89.63999999999942,-72.39999999999964,-273.0,-163.5599999999995,8152.311757
-163.5599999999995,-77.3700000000008,82.1299999999992,26.479999999999563,-7315.548145000001
26.48999999999978,-28.709999999999127,-162.1299999999992,-70.59000000000015,3344.103425000001
-70.60000000000036,114.69999999999891,183.85000000000036,189.1200000000008,-6133.314192000001
188.23999999999978,-35.32999999999993,14.459999999999127,-140.98000000000138,538.0088000000005
-140.07999999999993,-6.6599999999998545,14.700000000000728,101.43000000000029,-1552.1960880000006
101.42000000000007,81.0,56.22999999999956,-77.18000000000029,3576.9106200000006
-77.17000000000007,-69.97999999999956,-16.23999999999978,73.47000000000116,-1629.9137740000006
73.46000000000095,-45.43000000000029,-73.0,-171.89999999999964,1692.8627109999998
-171.89999999999964,-54.590000000000146,-75.28000000000065,101.70999999999913,-1918.5054249999994
101.70999999999913,38.54999999999927,89.28000000000065,49.5,282.82244699999956
49.5,243.4400000000005,116.8799999999992,229.20999999999913,4693.813508
229.20999999999913,98.01000000000022,183.67000000000007,-0.029999999998835847,1360.7714940000005
-0.039999999999054126,79.0,70.65000000000146,214.3199999999997,-107.91140600000108
214.32999999999993,378.7999999999993,199.6899999999987,329.0099999999984,10316.804269000002
328.9300000000003,32.20000000000073,143.11000000000058,-65.43999999999869,-11105.935656000001
-65.84999999999854,-50.0,-8.0,-139.98999999999796,-2564.863611999999
-139.51000000000204,-55.0099999999984,-32.0,176.41999999999825,-353.9285230000005
176.4300000000003,225.0099999999984,95.36999999999898,245.0600000000013,7920.051194
244.11000000000058,373.0,286.630000000001,327.1299999999974,10210.051007000002
327.4399999999987,485.8199999999997,311.52999999999884,363.0300000000025,11575.324641999996
363.6800000000003,-135.54000000000087,224.9900000000016,-25.840000000000146,-27210.616689999995
-25.849999999998545,343.9300000000003,144.47999999999956,371.3299999999981,5303.594854000001
371.3199999999997,409.72000000000116,-386.5499999999993,32.9900000000016,24816.287250999998
32.98999999999796,-216.9300000000003,638.5599999999977,186.29000000000087,-17055.189985999998
186.3000000000029,-10.0,-581.989999999998,-376.1100000000006,6841.344635999998
-376.1000000000022,-250.0,282.77999999999884,-213.97999999999956,-11744.547868999998
-213.98999999999796,-145.0,-63.79999999999927,116.21999999999753,-7283.340577000001
117.84999999999854,203.58000000000175,83.31000000000131,139.34000000000015,1216.0711859999992
138.0600000000013,-136.61000000000058,17.389999999999418,-265.52000000000044,-2663.1079310000005
-265.7800000000025,-143.9300000000003,-255.04999999999927,115.39000000000306,10103.560368
115.29000000000087,401.7599999999984,317.59000000000015,279.66999999999825,-124.04100499999913
279.6899999999987,-59.81999999999971,216.5199999999968,-89.20000000000073,-8443.193221000001
-89.21999999999753,-19.979999999999563,-188.39999999999782,-152.97999999999956,-981.8934279999994
-152.97999999999956,-62.5,58.68000000000029,152.2400000000016,-1605.4479859999992
152.25,367.1800000000003,201.61999999999898,256.9399999999987,6216.361276
254.9399999999987,-44.0,159.38999999999942,51.5,-2694.910992000001
53.68999999999869,379.22000000000116,49.17000000000189,405.0600000000013,8713.205611000001
404.8700000000026,75.31999999999971,250.77999999999884,-41.18000000000029,-6361.283968
-40.9900000000016,-75.22000000000116,72.93999999999869,28.289999999997235,-7162.7156780000005
28.090000000000146,225.90000000000146,146.52000000000044,3.8100000000013097,6527.892548
3.8100000000013097,-226.14000000000306,-175.71999999999753,10.510000000002037,-5548.843328000001
10.529999999998836,44.0,41.81999999999971,-138.9300000000003,898.4705040000008
-138.9399999999987,40.92000000000189,-177.97999999999956,258.9499999999971,5683.069658999999
258.9399999999987,82.70000000000073,271.41999999999825,-110.03999999999724,-2821.409266999999
-110.02999999999884,-161.90999999999985,-55.0,23.82999999999811,-4976.413065000001
23.82999999999811,4.529999999998836,-175.0,-143.88999999999942,5632.543851
-143.88999999999942,-139.0,-94.06999999999971,-61.599999999998545,-5431.680703
-61.599999999998545,-107.86000000000058,-645.0699999999997,-610.4900000000016,12088.267749999999
-606.5500000000029,-169.61999999999898,209.13999999999942,407.58000000000175,-6410.823657999999
403.65000000000146,296.5099999999984,438.1100000000006,278.1800000000003,-2465.7213089999987
278.1800000000003,53.7400000000016,109.70999999999913,-159.15000000000146,-1887.3418790000014
-159.70999999999913,-160.6800000000003,-367.8199999999997,-45.43000000000029,4233.801211
-46.38999999999942,33.7400000000016,308.0,89.13000000000102,-4141.5643869999985
90.62999999999738,209.16999999999825,145.54999999999927,109.56999999999971,3874.085187999999
109.58000000000175,-66.0,-231.3299999999981,-305.84000000000015,7280.907191
-305.84000000000015,-238.09000000000015,-88.11000000000058,182.5799999999981,-9071.222818
182.59000000000015,23.099999999998545,127.88999999999942,-76.43999999999869,-2788.6228969999993
-76.44000000000233,44.9900000000016,-54.02000000000044,-29.479999999999563,2613.1586049999987
-29.779999999998836,-80.0,-189.97999999999956,30.840000000000146,3713.493185000001
31.11999999999898,650.0,351.34999999999854,695.630000000001,14396.939489
695.640000000003,318.97000000000116,610.640000000003,293.5799999999981,-4310.255098000001
293.5699999999997,-8.970000000001164,94.40999999999985,-198.5600000000013,-10798.867846
-198.5500000000029,-161.72000000000116,-232.09000000000015,0.0,-1906.9931820000002
-0.00999999999839929,-30.159999999999854,-108.09000000000015,-351.97999999999956,-1170.7805389999994
-351.9599999999991,-167.38999999999942,-109.22000000000116,167.10000000000218,977.5259889999998
167.0799999999981,295.26000000000204,345.0099999999984,306.41999999999825,1106.4602849999992
306.4300000000003,138.21999999999753,129.9900000000016,-154.70999999999913,4588.550309999999
-154.70999999999913,-287.8799999999974,-289.0,-145.54999999999927,-2692.962180999999
-145.54999999999927,-99.70000000000073,-310.72999999999956,-262.1800000000003,2170.3836520000004
-262.4599999999991,-181.60000000000218,-1300.2700000000004,-791.130000000001,13544.763219
-790.8500000000022,-815.0299999999988,235.0,-308.0799999999981,-6229.623424000001
-317.0600000000013,-479.8100000000013,-1101.0,-519.9000000000015,21346.585031000002
-510.91999999999825,-224.71999999999753,386.0,-194.8199999999997,-19600.140629
-193.77000000000044,-358.8199999999997,-532.0,-388.3100000000013,3638.5871579999985
-389.369999999999,258.22999999999956,325.34999999999854,632.6000000000022,-13281.051965999999
632.6100000000006,162.73999999999796,499.21000000000276,-71.36000000000058,-2933.6832639999993
-71.36000000000058,-117.12999999999738,25.0099999999984,16.06999999999971,-4525.327089
17.360000000000582,-140.4900000000016,-417.5699999999997,-304.8100000000013,8932.817087000001
-306.01000000000204,-116.65000000000146,-181.91999999999825,-290.52000000000044,-2315.1267740000003
-288.3600000000006,-216.6899999999987,27.399999999997817,304.2900000000009,-5751.29579
302.0400000000009,369.0400000000009,168.86000000000058,336.380000000001,1425.003123999999
336.3899999999994,-45.70000000000073,289.15999999999985,-149.25,-4294.422461999999
-149.2599999999984,-122.86000000000058,-51.5,24.450000000000728,-2462.1420940000007
24.450000000000728,190.83000000000175,-6.43999999999869,145.5699999999997,3479.7649770000007
145.5699999999997,272.48999999999796,204.4399999999987,356.75,5179.036534999999
356.75,309.5400000000009,446.52000000000044,297.4599999999991,2860.005799999999
297.4599999999991,40.4900000000016,95.81000000000131,-94.65000000000146,-8000.019910999999
-94.65999999999985,5.719999999997526,-95.33000000000175,147.63000000000102,-1802.2970399999995
147.63999999999942,-18.719999999997526,149.0,-50.13999999999942,-2146.185584
-50.13999999999942,382.5099999999984,137.77999999999884,273.09999999999854,9980.913814
272.40999999999985,-55.86999999999898,79.04000000000087,29.530000000002474,-5576.633919
30.220000000001164,-47.13000000000102,43.18000000000029,-77.11000000000058,-2484.848188000001
-77.12000000000262,213.04999999999927,101.81999999999971,142.13000000000102,2264.5482600000005
142.15000000000146,233.76000000000204,157.1700000000019,394.5099999999984,3144.0860009999997
394.66999999999825,83.18999999999869,265.0099999999984,43.5,-5322.294445
43.38000000000102,-22.0,-123.97000000000116,-22.049999999999272,5474.286501
-22.110000000000582,1208.1599999999999,274.90999999999985,690.9300000000003,33053.477385
690.9400000000023,-284.15999999999985,410.15999999999985,-31.900000000001455,-23806.779843
-31.900000000001455,168.04999999999927,159.6800000000003,435.8899999999994,-8031.700503999999
435.8899999999994,-27.049999999999272,169.22000000000116,-276.1299999999974,-1573.1932830000005
-276.1399999999994,-173.1899999999987,-58.61999999999898,95.88999999999942,-410.15609100000074
95.88999999999942,341.1899999999987,-395.380000000001,-90.63000000000102,16003.616329999999
-90.21999999999753,-398.7000000000007,-884.880000000001,-161.63000000000102,18821.875037
-162.04000000000087,-163.46999999999753,610.760000000002,-193.5799999999981,-28499.031303
-193.5699999999997,-114.83000000000175,113.11999999999898,-304.83000000000175,-9157.880728
-304.83000000000175,-238.88000000000102,-292.0,-146.70999999999913,2480.0303569999996
-146.95999999999913,162.88000000000102,-103.0,506.22999999999956,3576.409512
506.4900000000016,207.0,647.0299999999988,2.8300000000017462,-677.2276459999994
2.819999999999709,-91.29999999999927,-248.64999999999782,-235.7400000000016,1561.7989309999994
-235.7400000000016,-111.63999999999942,41.61999999999898,209.52999999999884,-5953.216589
209.52999999999884,120.93999999999869,274.84999999999854,102.9900000000016,-2897.2047350000003
102.9800000000032,39.0,-104.84999999999854,-117.09000000000015,1045.6858340000008
-117.07000000000335,-49.0,-72.79999999999927,121.11000000000058,242.24492099999952
121.10000000000218,200.0,230.39999999999782,188.38999999999942,9471.813461
188.38000000000102,86.20000000000073,122.18000000000029,138.5,-6269.311514999999
138.5099999999984,61.79999999999927,-25.719999999997526,-120.70999999999913,474.4788349999999
-120.70999999999913,-58.0,112.20999999999913,7.610000000000582,-5343.699759
8.049999999999272,-13.0,-183.52999999999884,-259.2800000000025,1642.4642300000005
-259.72000000000116,-159.95000000000073,-0.26000000000203727,121.31999999999971,-759.9716010000011
121.31999999999971,80.09000000000015,-422.47999999999956,-450.6899999999987,11825.401558
-449.4599999999991,-300.91999999999825,-13.619999999998981,110.09999999999854,-5031.431698999999
109.58000000000175,-67.54000000000087,130.61999999999898,95.38000000000102,-5917.73501
94.66999999999825,-33.340000000000146,-251.6899999999987,-388.2099999999991,2610.1545879999994
-388.22000000000116,-165.34000000000015,-65.31000000000131,168.3299999999981,-51.27144500000031
167.54000000000087,110.08000000000175,300.0,92.46000000000276,-5054.106473999999
93.25,186.91999999999825,111.29999999999927,102.11999999999898,2193.6013919999996
102.13000000000102,-27.0,30.44000000000233,97.34999999999854,-1419.5821499999993
97.70000000000073,22.36999999999898,84.2599999999984,8.409999999999854,-1849.1860930000003
8.059999999997672,-14.849999999998545,-48.840000000000146,28.470000000001164,-776.4148370000003
28.470000000001164,184.47999999999956,153.86000000000058,35.72999999999956,3326.747039
35.72999999999956,-82.0,-26.020000000000437,47.60000000000218,-4075.8622139999998
47.60000000000218,-9.0,-154.13000000000102,-141.83000000000175,2625.9516220000005
-141.84000000000015,-98.61999999999898,-93.86999999999898,36.67000000000189,41.81011699999999
36.68999999999869,60.70999999999913,161.0,6.789999999997235,-1783.1239300000007
6.779999999998836,206.90999999999985,27.0,226.78000000000247,3680.651842000001
226.04999999999927,0.9099999999998545,112.54999999999927,-76.72000000000116,-1869.7294760000004
-75.98999999999796,-21.909999999999854,75.81000000000131,88.61999999999898,-1223.5983030000007
88.56000000000131,-12.849999999998545,-143.36000000000058,-267.7199999999975,2064.406237
-267.4500000000007,-129.12000000000262,5.720000000001164,110.31999999999971,321.5671910000001
110.11000000000058,-15.639999999999418,-192.84000000000015,-246.89000000000306,1946.5851260000009
-246.89000000000306,-23.75,32.18000000000029,199.89000000000306,-4022.1588410000004
199.89000000000306,17.959999999999127,197.60999999999694,-12.170000000001892,-333.35742800000025
-12.170000000001892,59.2400000000016,-41.669999999998254,-11.630000000001019,1442.3526759999995
-11.630000000001019,-125.95999999999913,-391.0,-380.1399999999994,7925.171865
-380.1499999999978,-194.04999999999927,-90.0,46.95000000000073,-2311.818531000001
46.95999999999913,-37.02000000000044,135.3100000000013,-14.169999999998254,-5279.625607999999
-14.169999999998254,-89.81000000000131,-545.3100000000013,-471.630000000001,9291.589815
-471.630000000001,-468.0,-168.0,-24.100000000002183,-3157.12046
-24.110000000000582,-71.61000000000058,-202.0,-375.9399999999987,-591.7583579999991
-375.9399999999987,71.47999999999956,-180.0,320.880000000001,8413.418643
320.8799999999974,144.12000000000262,519.0999999999985,104.54999999999927,-7059.792259000002
104.56000000000131,-88.9900000000016,-4.099999999998545,-89.47000000000116,-4687.984332
-89.47999999999956,204.5699999999997,46.779999999998836,281.25,1065.1041499999992
281.27000000000044,-82.25,91.5,-131.5099999999984,-3216.2387149999995
-131.51000000000204,-64.04000000000087,-24.840000000000146,-73.86000000000058,-631.8744630000001
-73.86999999999898,-13.279999999998836,-208.4399999999987,-143.41999999999825,4189.114158
-143.40999999999985,-189.36999999999898,-158.88000000000102,-58.409999999999854,2762.6307930000003
-60.38999999999942,112.64999999999782,164.95000000000073,269.0199999999968,-3882.294371
271.0,32.460000000002765,143.9300000000003,-148.46999999999753,-3147.119944
-148.29999999999927,-143.01000000000204,-504.40000000000146,-263.75,10295.787611000002
-264.1200000000026,-244.13000000000102,-15.090000000000146,-178.9300000000003,-6739.060114000002
-178.72999999999956,-47.44999999999709,-128.17999999999665,-164.2400000000016,5147.720399
-164.25,130.84999999999854,44.669999999998254,457.0300000000025,-1202.9127270000008
457.0300000000025,-20.450000000000728,235.0,-127.7400000000016,-4510.595637999999
-129.65999999999985,72.45000000000073,73.36999999999898,59.529999999998836,-1089.797098
61.44999999999709,191.0,95.33000000000175,245.4900000000016,877.5993059999992
245.47999999999956,25.0,240.61999999999898,98.82999999999811,-3077.2027129999997
98.84000000000015,113.65999999999985,57.659999999999854,125.25,1507.7497650000005
125.25,11.670000000001892,-10.159999999999854,-107.09000000000015,113.36864400000013
-107.09000000000015,324.66999999999825,53.599999999998545,406.2800000000025,3970.800452999999
406.2800000000025,98.65999999999985,366.6700000000019,3.399999999997817,-3739.308456999999
3.399999999997817,-73.65999999999985,-17.970000000001164,-24.270000000000437,-2147.299779
-24.12999999999738,431.27000000000044,57.06999999999971,463.26000000000204,6759.296189
464.6499999999978,63.72999999999956,411.3100000000013,69.13000000000102,-970.8802460000006
67.59000000000015,41.0,-99.5,-105.47000000000116,404.2394469999999
-105.45999999999913,-26.0,75.0,-17.56000000000131,-3695.417707999999
-18.06000000000131,-159.36999999999898,-184.0,-18.789999999997235,-1275.2631760000004
-18.289999999997235,121.36999999999898,29.0,85.68999999999869,1408.5475210000004
85.68999999999869,-64.88999999999942,33.840000000000146,-104.88000000000102,-1013.615546
-104.88000000000102,-23.150000000001455,17.270000000000437,-49.36000000000058,716.92688
-49.36999999999898,41.04000000000087,-22.139999999999418,93.63000000000102,2350.2995150000006
93.56999999999971,-62.20999999999913,84.11000000000058,-24.18999999999869,-4055.2550280000005
-24.11999999999898,111.20999999999913,17.7699999999968,97.2599999999984,632.8088189999999
97.80999999999767,221.0,112.79000000000087,206.5600000000013,5984.871308999999
206.0,-72.63999999999942,-193.63999999999942,-282.1000000000022,-1778.3570999999993
-282.09999999999854,-147.36000000000058,24.0,95.94000000000233,-1365.3300820000004
95.95000000000073,83.0,182.27000000000044,109.77000000000044,-9.50897199999963
109.77000000000044,112.0,71.79000000000087,127.06999999999971,456.6749980000004
127.06999999999971,2.0,-52.06000000000131,-103.95000000000073,-2277.9411310000005
-103.95000000000073,-58.97999999999956,2.599999999998545,-79.90999999999985,130.08526299999994
-79.92000000000189,-33.090000000000146,21.700000000000728,77.43999999999869,-2420.405798
77.44000000000233,405.0699999999997,70.31999999999971,315.8199999999997,12399.641989999998
315.8299999999981,939.0,309.380000000001,921.5900000000001,21491.940329000005
921.5900000000001,66.43000000000029,870.0,75.5,-20740.394537000004
75.5,694.5699999999997,161.0,598.6500000000015,5300.436941
598.6500000000015,606.0,519.0,417.73999999999796,409.0208530000018
417.130000000001,322.0,505.09000000000015,725.5,-4026.7882940000018
726.0999999999985,1312.0,65.90999999999985,273.40000000000146,32253.267729
273.40000000000146,-431.0,799.0,581.6399999999994,-23916.146440999997
581.6599999999999,330.7000000000007,-100.0,-434.7199999999975,7186.343585999995
-435.34000000000015,-593.3600000000006,-188.90000000000146,-101.92000000000189,-13776.666960999995
-101.31999999999971,142.65000000000146,159.25,14.430000000000291,-7141.768472000002
14.430000000000291,-80.40000000000146,301.7000000000007,244.38999999999942,-4158.791869000001
244.39999999999782,116.59000000000015,-80.43999999999869,-169.8100000000013,4411.363951000001
-169.79999999999927,-211.9300000000003,-341.6100000000006,-337.16999999999825,2577.039388000001
-337.1800000000003,-244.20999999999913,113.59000000000015,213.27999999999884,-7921.138468000001
213.27999999999884,314.52000000000044,186.70000000000073,345.1100000000006,280.58333200000015
345.1100000000006,81.43999999999869,251.80999999999767,-9.349999999998545,-853.7889510000005
-9.340000000000146,-87.0,-81.09999999999854,-244.29000000000087,-1952.813956
-244.29999999999927,-57.54999999999927,-71.0,34.79000000000087,2066.1371419999996
34.779999999998836,569.5499999999993,136.79000000000087,663.4699999999975,13345.863201999999
663.4700000000012,521.4700000000012,569.7599999999984,239.90000000000146,4348.834595
239.8199999999997,-106.06000000000131,262.7000000000007,29.700000000000728,-17827.490501
29.779999999998836,-228.9300000000003,-538.369999999999,-475.130000000001,3265.7413020000004
-475.34999999999854,-190.16999999999825,-120.88000000000102,282.40000000000146,-4181.782915
282.6399999999994,144.6899999999987,298.77999999999884,-75.86000000000058,2560.9267139999993
-75.86999999999898,119.0,-62.779999999998836,315.0699999999997,997.0916859999998
315.0600000000013,85.97000000000116,329.40999999999985,61.909999999999854,-1357.9759350000004
60.719999999997526,299.02999999999884,-535.4099999999999,-474.47999999999956,10965.581918
-473.2599999999984,-278.0699999999997,197.9399999999987,489.77000000000044,-10719.219683
489.7599999999984,85.84000000000015,412.0600000000013,34.70999999999913,606.8276480000004
34.69000000000233,-26.830000000001746,-1350.0,-1334.1500000000015,20643.473570000002
-1333.2900000000009,-1301.9399999999987,-535.0,35.470000000001164,-17276.008059
46.95000000000073,214.59999999999854,806.4399999999987,135.29999999999927,-7253.7715450000005
122.97999999999956,265.7300000000032,78.55000000000291,-96.90999999999985,3055.6529820000005
-96.75,-284.33000000000175,-271.130000000001,131.4900000000016,2521.7257199999985
131.30999999999767,106.77000000000044,71.13999999999942,-195.36999999999898,-366.2158789999994
-195.36999999999898,78.22999999999956,-146.59999999999854,463.6499999999978,3164.1802019999996
463.65000000000146,473.8899999999994,708.609999999997,223.10000000000218,4166.658555000002
223.20999999999913,-108.88999999999942,162.39000000000306,61.68999999999869,-8231.898584
61.590000000000146,317.09999999999854,53.31999999999971,406.52000000000044,681.7253459999993
406.52000000000044,212.90000000000146,274.1399999999994,-104.06999999999971,1435.1529030000002
-104.06999999999971,-338.83000000000175,-232.75,-150.9900000000016,1406.4765480000005
-151.1800000000003,24.340000000000146,-509.1100000000006,-491.72000000000116,6165.428872999999
-491.5300000000025,364.4900000000016,121.0,385.65000000000146,9511.604601
385.65000000000146,-421.5099999999984,419.0,107.25,-15683.398261999999
107.25,-53.4900000000016,-750.0,-324.15000000000146,5597.948059999999
-324.52000000000044,-382.9599999999991,103.41999999999825,-338.47999999999956,-4405.566303
-338.1100000000006,-22.659999999999854,83.25,279.1000000000022,-6524.246492999999
279.1000000000022,259.8799999999974,263.2800000000025,45.29999999999927,1297.2911029999996
45.289999999997235,-53.30999999999767,-37.659999999999854,13.43999999999869,-1207.5646539999998
13.450000000000728,35.02000000000044,95.71999999999753,55.030000000002474,-2821.788313
55.04000000000087,333.4599999999991,150.34000000000015,442.0499999999993,5570.015629
441.83000000000175,33.11000000000058,175.25,-247.9900000000016,-6777.157708000001
-247.79000000000087,-146.35000000000218,18.19000000000233,168.61000000000058,58.49070000000029
169.79000000000087,999.8100000000013,148.20999999999913,924.5800000000017,18570.654489
923.4099999999999,-38.659999999999854,185.5,-549.2700000000004,-6633.309338999999
-549.2700000000004,-122.34000000000015,201.65999999999985,424.52999999999884,-5052.891917999999
424.52999999999884,269.8600000000006,211.4399999999987,262.8100000000013,-2410.8706820000007
262.8100000000013,250.09999999999854,301.40000000000146,197.3199999999997,2954.447900000001
197.3299999999981,-106.95999999999913,152.54000000000087,-125.31000000000131,-5218.488943
-125.31999999999971,67.0,-90.04000000000087,49.88000000000102,1390.8029970000007
49.88000000000102,673.5200000000004,172.4399999999987,795.630000000001,9316.698575
795.630000000001,326.47999999999956,840.0600000000013,301.02999999999884,470.27668300000005
301.02999999999884,867.0299999999988,235.5600000000013,562.369999999999,7164.515474
562.380000000001,96.43000000000029,616.5999999999985,74.69000000000233,-7506.1155739999995
74.84000000000015,814.3600000000006,140.65000000000146,1071.2999999999993,742.3854519999986
1071.1499999999978,644.1800000000003,-1.8100000000013097,7.099999999998545,13614.202977
8.159999999999854,-645.0,34.0,-286.8600000000006,-2164.5281920000016
-287.4599999999991,-287.0,0.0,-277.9500000000007,-9139.939906
-278.1100000000006,-394.8199999999997,-900.0,-800.0099999999984,-926.4053859999985
-800.4399999999987,261.119999999999,401.0,993.9900000000016,-5749.066265000001
994.119999999999,-24.299999999999272,697.9399999999987,-274.34000000000015,-4742.426371
-274.34000000000015,-252.0,-241.20999999999913,-142.2400000000016,1438.5793369999992
-142.25,420.0,153.84000000000015,57.25,4777.173515
57.25,-263.2900000000009,31.43000000000029,80.42000000000189,-5884.470412999999
80.40999999999985,-72.93999999999869,-327.90999999999985,82.66999999999825,870.3683839999994
82.68999999999869,-46.9900000000016,18.68999999999869,-634.8100000000013,-2429.0431040000003
-633.9199999999983,-533.1299999999974,-553.7799999999988,-8.969999999997526,3894.537784
-8.970000000001164,316.34999999999854,554.4900000000016,440.77000000000044,-3508.345692000001
438.02000000000044,200.0,-1.4900000000016007,-261.4300000000003,870.6276800000014
-259.27000000000044,-156.11000000000058,-228.0099999999984,316.6499999999978,2318.918818
316.22999999999956,466.1100000000006,538.4299999999967,453.380000000001,-1705.1312100000014
453.4900000000016,829.0,631.4500000000007,680.5400000000009,6803.43001
681.5699999999997,359.7400000000016,347.3500000000022,321.0799999999981,-1216.0248900000006
322.4500000000007,-18.820000000003347,-402.22000000000116,-547.7999999999993,1845.577698000001
-552.0699999999997,-288.09999999999854,257.0,314.9399999999987,-7415.718989999999
316.7999999999993,608.2299999999996,310.0,622.7000000000007,5533.662398999999
622.7000000000007,95.95000000000073,647.7000000000007,99.08000000000175,-5238.217671999999
99.09999999999854,304.0,-414.0300000000025,148.45999999999913,5084.504849000001
148.45999999999913,-15.0,617.4300000000003,131.25,-6763.723907000001
131.2300000000032,-74.16999999999825,-158.09999999999854,-244.95000000000073,266.4365550000002
-244.95000000000073,-221.8000000000029,-730.0,-140.29999999999927,9088.664459000001
